[4,325.4081632653061,0,0]
[5,325.51020408163265,1,0.1020408163265306]
[6,325.71428571428567,0,0]
[7,325.71428571428567,0,0]
[8,325.91836734693874,0,0]
[0,326.1224489795918,1,0.1020408163265306]
[8,326.53061224489795,0,0]
[7,326.63265306122446,0,0]
[3,326.734693877551,0,0]
[4,326.83673469387753,0,0]
[2,326.93877551020404,1,0.1020408163265306]
[0,327.1428571428571,1,0.1020408163265306]
[8,327.3469387755102,0,0]
[7,327.4489795918367,0,0]
[6,327.55102040816325,1,0.1020408163265306]
[2,327.7551020408163,0,0]
[1,327.85714285714283,0,0]
[3,327.95918367346934,0,0]
[4,328.0612244897959,0,0]
[5,328.1632653061224,1,0.1020408163265306]
[6,328.3673469387755,1,0.1020408163265306]
[0,328.57142857142856,1,0.1020408163265306]
[5,328.7755102040816,0,0]
[4,328.87755102040813,0,0]
[3,328.97959183673464,1,0.1020408163265306]
[8,329.1836734693877,1,0.1020408163265306]
[2,329.3877551020408,0,0]
[1,329.48979591836735,0,0]
[6,329.59183673469386,0,0]
[7,329.69387755102036,0,0]
[5,329.7959183673469,1,0.1020408163265306]
[4,330,1,0.1020408163265306]
[3,330.204081632653,1,0.1020408163265306]
[8,330.4081632653061,0,0]
[7,330.51020408163265,0,0]
[6,330.61224489795916,1,0.1020408163265306]
[1,330.81632653061223,1,0.1020408163265306]
[8,331.0204081632653,1,0.1020408163265306]
[3,331.2244897959183,0,0]
[4,331.3265306122449,0,0]
[5,331.4285714285714,0,0]
[5,331.63265306122446,0,0]
[0,331.83673469387753,1,0.1020408163265306]
[6,332.0408163265306,1,0.1020408163265306]
[8,332.2448979591837,1,0.1020408163265306]
[5,332.4489795918367,0,0]
[4,332.55102040816325,0,0]
[0,332.65306122448976,0,0]
[1,332.7551020408163,0,0]
[2,332.85714285714283,0,0]
[3,332.95918367346934,0,0]
[7,333.0612244897959,1,0.4081632653061224]
[0,333.469387755102,0,0]
[2,333.57142857142856,0,0]
[3,333.67346938775506,0,0]
[5,333.7755102040816,0,0]
[7,333.87755102040813,1,0.4081632653061224]
[0,334.2857142857143,0,0]
[2,334.3877551020408,0,0]
[3,334.48979591836735,0,0]
[5,334.59183673469386,0,0]
[7,334.69387755102036,1,0.4081632653061224]
[0,335.1020408163265,0,0]
[2,335.204081632653,0,0]
[3,335.3061224489796,0,0]
[5,335.4081632653061,0,0]
[6,335.51020408163265,1,0.1020408163265306]
[8,335.71428571428567,1,0.1020408163265306]
[0,335.91836734693874,1,0.4081632653061224]
[2,335.91836734693874,1,0.4081632653061224]
[7,336.3265306122449,1,0.1020408163265306]
[3,336.53061224489795,0,0]
[4,336.63265306122446,0,0]
[5,336.734693877551,1,0.1020408163265306]
[2,336.93877551020404,0,0]
[1,337.0408163265306,0,0]
[0,337.1428571428571,1,0.1020408163265306]
[3,337.3469387755102,1,0.1020408163265306]
[8,337.55102040816325,1,0.1020408163265306]
[5,337.7551020408163,1,0.1020408163265306]
[6,337.95918367346934,0,0.4081632653061224]
[7,338.0612244897959,0,0.4081632653061224]
[4,338.1632653061224,1,0.1020408163265306]
[3,338.3673469387755,1,0.1020408163265306]
[2,338.57142857142856,0,0]
[5,338.67346938775506,0,0]
[8,338.7755102040816,1,0.1020408163265306]
[6,338.97959183673464,1,0.1020408163265306]
[1,339.1836734693877,1,0.1020408163265306]
[4,339.3877551020408,1,0.1020408163265306]
[6,339.59183673469386,0,0]
[7,339.69387755102036,0,0]
[8,339.7959183673469,1,0.1020408163265306]
[5,340,0,0]
[4,340.1020408163265,0,0]
[3,340.204081632653,1,0.1020408163265306]
[0,340.4081632653061,0,0]
[1,340.51020408163265,0,0]
[2,340.61224489795916,1,0.1020408163265306]
[6,340.81632653061223,1,0.1020408163265306]
[7,341.0204081632653,1,0.1020408163265306]
[8,341.2244897959183,0,0]
[5,341.3265306122449,0,0]
[2,341.4285714285714,1,0.1020408163265306]
[1,341.63265306122446,0,0]
[4,341.734693877551,0,0]
[7,341.83673469387753,1,0.1020408163265306]
[6,342.0408163265306,0,0]
[3,342.1428571428571,0,0]
[0,342.2448979591837,1,0.1020408163265306]
[8,342.4489795918367,0,0]
[6,342.55102040816325,0,0]
[5,342.65306122448976,0,0]
[3,342.7551020408163,0,0]
[2,342.85714285714283,0,0]
[1,342.95918367346934,0,0]
[0,343.0612244897959,1,0.1020408163265306]
[8,343.265306122449,0,0]
[7,343.3673469387755,0,0]
[6,343.469387755102,1,0.1020408163265306]
[5,343.67346938775506,0,0]
[3,343.7755102040816,0,0]
[2,343.87755102040813,0,0]
[0,343.97959183673464,0,0]
[8,344.0816326530612,0,0]
[6,344.1836734693877,0,0]
[1,344.2857142857143,0,0]
[4,344.3877551020408,0,0]
[7,344.48979591836735,1,1.6326530612244896]
[6,346.1224489795918,0,0]
[6,346.3265306122449,0,0]
[1,346.53061224489795,1,0.4081632653061224]
[2,346.53061224489795,1,0.4081632653061224]
[7,346.93877551020404,0,0]
[4,347.1428571428571,1,0.1020408163265306]
[3,347.3469387755102,0,0]
[5,347.3469387755102,0,0]
[0,347.55102040816325,1,0.1020408163265306]
[8,347.75510204081627,1,0.1020408163265306]
[6,347.95918367346934,0,0]
[2,348.1632653061224,0,0]
[3,348.3673469387755,0,0]
[4,348.469387755102,0,0]
[5,348.57142857142856,0,0]
[6,348.77551020408157,1,0.1020408163265306]
[8,348.97959183673464,1,0.4081632653061224]
[6,349.3877551020408,0,0]
[6,349.59183673469386,0,0]
[1,349.7959183673469,0,0]
[2,349.7959183673469,0,0]
[0,349.99999999999994,1,0.1020408163265306]
[7,350.204081632653,0,0]
[4,350.4081632653061,1,0.1020408163265306]
[1,350.61224489795916,0,0]
[8,350.81632653061223,1,0.1020408163265306]
[5,351.0204081632653,0,0]
[6,351.2244897959183,1,0.1020408163265306]
[3,351.4285714285714,0,0]
[2,351.63265306122446,0,0]
[1,351.73469387755097,0,0]
[0,351.83673469387753,0,0]
[7,352.0408163265306,0,0]
[4,352.2448979591836,1,0.4081632653061224]
[6,352.65306122448976,0,0]
[6,352.85714285714283,0,0]
[1,353.0612244897959,1,0.4081632653061224]
[2,353.0612244897959,1,0.4081632653061224]
[7,353.469387755102,0,0]
[4,353.67346938775506,1,0.1020408163265306]
[5,353.87755102040813,0,0]
[3,353.87755102040813,0,0]
[0,354.0816326530612,1,0.1020408163265306]
[8,354.2857142857143,1,0.1020408163265306]
[6,354.48979591836735,0,0]
[2,354.69387755102036,0,0]
[3,354.89795918367344,0,0]
[4,355,0,0]
[5,355.1020408163265,0,0]
[6,355.3061224489796,1,0.1020408163265306]
[8,355.51020408163265,1,0.4081632653061224]
[6,355.91836734693874,0,0]
[6,356.1224489795918,0,0]
[1,356.3265306122449,0,0]
[2,356.3265306122449,0,0]
[0,356.5306122448979,1,0.1020408163265306]
[7,356.73469387755097,0,0]
[4,356.93877551020404,1,0.1020408163265306]
[1,357.1428571428571,0,0]
[8,357.3469387755102,1,0.1020408163265306]
[5,357.55102040816325,0,0]
[6,357.75510204081627,1,0.1020408163265306]
[3,357.95918367346934,0,0]
[2,358.1632653061224,0,0]
[1,358.2653061224489,0,0]
[0,358.3673469387755,0,0]
[7,358.57142857142856,0,0]
[4,358.77551020408157,1,0.4081632653061224]
[6,359.1836734693877,0,0]
[6,359.3877551020408,0,0]
[1,359.59183673469386,0,0]
[2,359.59183673469386,0,0]
[8,360,0,0]
[5,360.204081632653,1,0.1020408163265306]
[1,360.4081632653061,0,0]
[2,360.4081632653061,0,0]
[7,360.81632653061223,1,0.1020408163265306]
[4,361.0204081632653,0,0]
[1,361.2244897959183,0,0]
[2,361.2244897959183,0,0]
[0,361.63265306122446,0,0]
[3,361.83673469387753,0,0]
[1,362.0408163265306,0,0]
[2,362.0408163265306,0,0]
[6,362.4489795918367,0,0]
[6,362.65306122448976,0,0]
[1,362.85714285714283,0,0]
[2,362.85714285714283,0,0]
[5,363.265306122449,0,0]
[8,363.469387755102,0,0]
[1,363.67346938775506,0,0]
[2,363.67346938775506,0,0]
[7,364.0816326530612,0,0]
[4,364.2857142857143,1,0.1020408163265306]
[1,364.4897959183673,0,0]
[2,364.4897959183673,0,0]
[0,364.89795918367344,0,0]
[3,365.1020408163265,0,0]
[1,365.3061224489796,0,0]
[2,365.3061224489796,0,0]
[6,365.7142857142847,0,0]
[6,365.91836734693777,0,0]
[1,366.1224489795918,0,0]
[2,366.1224489795918,0,0]
[8,366.530612244897,0,0]
[5,366.73469387755,1,0.1020408163265306]
[1,366.93877551020404,0,0]
[2,366.93877551020404,0,0]
[7,367.3469387755092,1,0.1020408163265306]
[4,367.5510204081623,0,0]
[1,367.7551020408163,0,0]
[2,367.7551020408163,0,0]
[0,368.16326530612145,0,0]
[3,368.3673469387745,0,0]
[1,368.57142857142856,0,0]
[2,368.57142857142856,0,0]
[6,368.9795918367337,0,0]
[6,369.18367346938675,0,0]
[1,369.3877551020408,0,0]
[2,369.3877551020408,0,0]
[5,369.79591836734596,0,0]
[8,369.999999999999,0,0]
[1,370.204081632653,0,0]
[2,370.204081632653,0,0]
[7,370.6122448979582,0,0]
[4,370.81632653061126,1,0.1020408163265306]
[1,371.0204081632653,0,0]
[2,371.0204081632653,0,0]
[0,371.4285714285704,0,0]
[3,371.6326530612235,0,0]
[1,371.83673469387753,0,0]
[2,371.83673469387753,0,0]
[6,372.2448979591837,0,0]
[7,372.65306122448976,0,0]
[8,373.0612244897959,0,0]
[5,373.469387755102,0,0]
[2,373.87755102040813,0,0]
[1,374.2857142857143,0,0]
[0,374.69387755102036,0,0]
[3,375.1020408163265,0,0]
[6,375.51020408163265,0,0]
[7,375.91836734693874,0,0]
[8,376.3265306122449,0,0]
[5,376.73469387755097,0,0]
[2,377.1428571428571,0,0]
[1,377.55102040816325,0,0]
[0,377.95918367346934,0,0]
[3,378.3673469387755,0,0]
[8,378.7755102040816,0,0]
[7,379.3877551020408,0,0]
[3,380.4081632653061,0,0]
[4,381.0204081632653,0,0]
[6,382.0408163265306,0,0]
[7,382.65306122448976,0,0]
[5,383.67346938775506,0,0]
[4,384.2857142857143,0,0]
[8,385.30612244897964,0,0]
[7,385.9183673469388,0,0]
[3,386.9387755102041,0,0]
[4,387.5510204081633,0,0]
[6,388.5714285714286,0,0]
[7,389.18367346938777,0,0]
[5,390.2040816326531,0,0]
[4,390.8163265306123,0,0]
[8,391.83673469387753,0,0]
[7,392.4489795918367,0,0]
[3,393.469387755102,0,0]
[4,394.0816326530612,0,0]
[6,395.1020408163265,0,0]
[7,395.71428571428567,0,0]
[5,396.73469387755097,0,0]
[4,397.3469387755102,1,13.673469387755095]
