[5,168,0,0]
[3,168.05999999999997,0,0]
[5,168.11999999999998,0,0]
[3,168.17999999999998,0,0]
[5,168.23999999999998,0,0]
[3,168.29999999999998,0,0]
[5,168.35999999999999,0,0]
[3,168.42,0,0]
[2,168.48,0,0]
[0,168.54,0,0]
[2,168.6,0,0]
[0,168.66,0,0]
[2,168.72,0,0]
[0,168.78,0,0]
[2,168.83999999999997,0,0]
[0,168.89999999999998,0,0]
[2,168.95999999999998,0,0]
[0,169.01999999999998,0,0]
[2,169.07999999999998,0,0]
[0,169.14,0,0]
[2,169.2,0,0]
[0,169.26,0,0]
[2,169.32,0,0]
[0,169.38,0,0]
[2,169.44,0,0]
[0,169.5,0,0]
[2,169.55999999999997,0,0]
[0,169.61999999999998,0,0]
[2,169.67999999999998,0,0]
[0,169.73999999999998,0,0]
[2,169.79999999999998,0,0]
[0,169.85999999999999,0,0]
[8,169.92,0,0]
[7,169.98,0,0]
[6,170.04,0,0]
[7,170.1,0,0]
[5,170.16,0,0]
[4,170.22,0,0]
[3,170.28,0,0]
[4,170.33999999999997,0,0]
[2,170.39999999999998,0,0]
[1,170.45999999999998,0,0]
[0,170.51999999999998,0,0]
[1,170.57999999999998,0,0]
[5,170.64,0,0]
[4,170.7,0,0]
[3,170.76,0,0]
[4,170.82,0,0]
[8,170.88,0,0]
[6,170.94,0,0]
[8,171,0,0]
[6,171.05999999999997,0,0]
[8,171.11999999999998,0,0]
[6,171.17999999999998,0,0]
[8,171.23999999999998,0,0]
[6,171.29999999999998,0,0]
[8,171.35999999999999,0,0]
[6,171.42,0,0]
[8,171.48,0,0]
[6,171.54,0,0]
[8,171.6,0,0]
[6,171.66,0,0]
[8,171.72,0,0]
[6,171.78,0,0]
[5,171.83999999999997,0,0]
[3,171.89999999999998,0,0]
[5,171.95999999999998,0,0]
[3,172.01999999999998,0,0]
[5,172.07999999999998,0,0]
[3,172.14,0,0]
[5,172.2,0,0]
[3,172.26,0,0]
[5,172.32,0,0]
[3,172.38,0,0]
[5,172.44,0,0]
[3,172.5,0,0]
[5,172.55999999999997,0,0]
[3,172.61999999999998,0,0]
[5,172.67999999999998,0,0]
[3,172.73999999999998,0,0]
[5,172.79999999999998,0,0]
[3,172.85999999999999,0,0]
[5,172.92,0,0]
[3,172.98,0,0]
[5,173.04,0,0]
[3,173.1,0,0]
[5,173.16,0,0]
[3,173.22,0,0]
[2,173.28,0,0]
[1,173.33999999999997,0,0]
[0,173.39999999999998,0,0]
[1,173.45999999999998,0,0]
[5,173.51999999999998,0,0]
[4,173.57999999999998,0,0]
[3,173.64,0,0]
[4,173.7,0,0]
[8,173.76,0,0]
[7,173.82,0,0]
[6,173.88,0,0]
[7,173.94,0,0]
[5,174,0,0]
[4,174.05999999999997,0,0]
[3,174.11999999999998,0,0]
[4,174.17999999999998,0,0]
[2,174.23999999999998,0,0]
[0,174.29999999999998,0,0]
[2,174.35999999999999,0,0]
[0,174.42,0,0]
[2,174.48,0,0]
[0,174.54,0,0]
[2,174.6,0,0]
[0,174.66,0,0]
[2,174.72,0,0]
[0,174.78,0,0]
[2,174.83999999999997,0,0]
[0,174.89999999999998,0,0]
[2,174.95999999999998,0,0]
[0,175.01999999999998,0,0]
[2,175.07999999999998,0,0]
[0,175.14,0,0]
[2,175.2,0,0]
[0,175.26,0,0]
[2,175.32,0,0]
[0,175.38,0,0]
[2,175.44,0,0]
[0,175.5,0,0]
[2,175.55999999999997,0,0]
[0,175.61999999999998,0,0]
[5,175.67999999999998,0,0]
[3,175.73999999999998,0,0]
[5,175.79999999999998,0,0]
[3,175.85999999999999,0,0]
[5,175.92,0,0]
[3,175.98,0,0]
[5,176.04,0,0]
[3,176.1,0,0]
[5,176.16,0,0]
[3,176.22,0,0]
[5,176.28,0,0]
[3,176.33999999999997,0,0]
[5,176.39999999999998,0,0]
[3,176.45999999999998,0,0]
[5,176.51999999999998,0,0]
[3,176.57999999999998,0,0]
[8,176.64,0,0]
[6,176.7,0,0]
[8,176.76,0,0]
[6,176.82,0,0]
[8,176.88,0,0]
[6,176.94,0,0]
[8,177,0,0]
[6,177.05999999999997,0,0]
[2,177.11999999999998,0,0]
[0,177.17999999999998,0,0]
[2,177.23999999999998,0,0]
[0,177.29999999999998,0,0]
[2,177.35999999999999,0,0]
[0,177.42,0,0]
[2,177.48,0,0]
[0,177.54,0,0]
[2,177.6,0,0]
[0,177.66,0,0]
[2,177.72,0,0]
[0,177.78,0,0]
[2,177.83999999999997,0,0]
[0,177.89999999999998,0,0]
[2,177.95999999999998,0,0]
[0,178.01999999999998,0,0]
[2,178.07999999999998,0,0]
[0,178.14,0,0]
[2,178.2,0,0]
[0,178.26,0,0]
[2,178.32,0,0]
[0,178.38,0,0]
[2,178.44,0,0]
[0,178.5,0,0]
[5,178.55999999999997,0,0]
[3,178.61999999999998,0,0]
[5,178.67999999999998,0,0]
[3,178.73999999999998,0,0]
[5,178.79999999999998,0,0]
[3,178.85999999999999,0,0]
[5,178.92,0,0]
[3,178.98,0,0]
[5,179.04,0,0]
[3,179.1,0,0]
[5,179.16,0,0]
[3,179.22,0,0]
[5,179.28,0,0]
[3,179.33999999999997,0,0]
[5,179.39999999999998,0,0]
[3,179.45999999999998,0,0]
[8,179.51999999999998,0,0]
[6,179.57999999999998,0,0]
[8,179.64,0,0]
[6,179.7,0,0]
[8,179.76,0,0]
[6,179.82,0,0]
[8,179.88,0,0]
[6,179.94,0,0]
[8,180,0,0]
[6,180.05999999999997,0,0]
[8,180.11999999999998,0,0]
[6,180.17999999999998,0,0]
[2,180.23999999999998,0,0]
[0,180.29999999999998,0,0]
[2,180.35999999999999,0,0]
[0,180.42,0,0]
[2,180.48,0,0]
[0,180.54,0,0]
[2,180.6,0,0]
[0,180.66,0,0]
[2,180.72,0,0]
[0,180.78,0,0]
[2,180.83999999999997,0,0]
[0,180.89999999999998,0,0]
[2,180.95999999999998,0,0]
[0,181.01999999999998,0,0]
[2,181.07999999999998,0,0]
[0,181.14,0,0]
[2,181.2,0,0]
[0,181.26,0,0]
[2,181.32,0,0]
[0,181.38,0,0]
[5,181.44,0,0]
[3,181.5,0,0]
[5,181.55999999999997,0,0]
[3,181.61999999999998,0,0]
[5,181.67999999999998,0,0]
[3,181.73999999999998,0,0]
[5,181.79999999999998,0,0]
[3,181.85999999999999,0,0]
[5,181.92,0,0]
[3,181.98,0,0]
[5,182.04,0,0]
[3,182.1,0,0]
[5,182.16,0,0]
[3,182.22,0,0]
[5,182.28,0,0]
[3,182.33999999999997,0,0]
[8,182.39999999999998,0,0]
[6,182.45999999999998,0,0]
[8,182.51999999999998,0,0]
[6,182.57999999999998,0,0]
[8,182.64,0,0]
[6,182.7,0,0]
[8,182.76,0,0]
[6,182.82,0,0]
[8,182.88,0,0]
[6,182.94,0,0]
[8,183,0,0]
[6,183.05999999999997,0,0]
[1,183.11999999999998,0,0]
[2,183.11999999999998,0,0]
[0,183.23999999999998,0,0]
[4,183.35999999999999,0,0]
[5,183.35999999999999,0,0]
[3,183.48,0,0]
[7,183.6,0,0]
[8,183.6,0,0]
[6,183.72,0,0]
[1,183.83999999999997,0,0]
[2,183.83999999999997,0,0]
[0,183.95999999999998,0,0]
[4,184.07999999999998,0,0]
[5,184.07999999999998,0,0]
[3,184.2,0,0]
[7,184.32,0,0]
[8,184.32,0,0]
[6,184.44,0,0]
[1,184.55999999999997,0,0]
[2,184.55999999999997,0,0]
[0,184.67999999999998,0,0]
[7,184.79999999999998,0,0]
[8,184.79999999999998,0,0]
[6,184.92,0,0]
[4,185.04,0,0]
[5,185.04,0,0]
[3,185.16,0,0]
[1,185.27999999999997,0,0]
[2,185.27999999999997,0,0]
[0,185.39999999999998,0,0]
[7,185.51999999999998,0,0]
[8,185.51999999999998,0,0]
[6,185.64,0,0]
[2,185.76,0,0]
[0,185.82,0,0]
[2,185.88,0,0]
[0,185.94,0,0]
[2,186,0,0]
[0,186.05999999999997,0,0]
[2,186.11999999999998,0,0]
[0,186.17999999999998,0,0]
[2,186.23999999999998,0,0]
[0,186.29999999999998,0,0]
[2,186.35999999999999,0,0]
[0,186.42,0,0]
[2,186.48,0,0]
[1,186.48,0,0]
[0,186.54,0,0]
[2,186.6,0,0]
[0,186.66,0,0]
[2,186.72,0,0]
[0,186.77999999999997,0,0]
[2,186.83999999999997,0,0]
[0,186.89999999999998,0,0]
[2,186.95999999999998,0,0]
[0,187.01999999999998,0,0]
[2,187.07999999999998,0,0]
[0,187.14,0,0]
[5,187.2,0,0]
[4,187.2,0,0]
[3,187.26,0,0]
[5,187.32,0,0]
[3,187.38,0,0]
[5,187.44,0,0]
[3,187.5,0,0]
[5,187.55999999999997,0,0]
[3,187.61999999999998,0,0]
[5,187.67999999999998,0,0]
[3,187.73999999999998,0,0]
[5,187.79999999999998,0,0]
[3,187.85999999999999,0,0]
[5,187.92,0,0]
[4,187.92,0,0]
[3,187.98,0,0]
[5,188.04,0,0]
[3,188.1,0,0]
[5,188.16,0,0]
[3,188.22,0,0]
[5,188.27999999999997,0,0]
[3,188.33999999999997,0,0]
[5,188.39999999999998,0,0]
[3,188.45999999999998,0,0]
[5,188.51999999999998,0,0]
[3,188.57999999999998,0,0]
[8,188.64,0,0]
[7,188.64,0,0]
[6,188.7,0,0]
[8,188.76,0,0]
[6,188.82,0,0]
[8,188.88,0,0]
[6,188.94,0,0]
[8,189,0,0]
[6,189.05999999999997,0,0]
[8,189.11999999999998,0,0]
[6,189.17999999999998,0,0]
[8,189.23999999999998,0,0]
[6,189.29999999999998,0,0]
[8,189.35999999999999,0,0]
[7,189.35999999999999,0,0]
[6,189.42,0,0]
[8,189.48,0,0]
[6,189.54,0,0]
[8,189.6,0,0]
[6,189.66,0,0]
[8,189.72,0,0]
[6,189.77999999999997,0,0]
[8,189.83999999999997,0,0]
[6,189.89999999999998,0,0]
[8,189.95999999999998,0,0]
[6,190.01999999999998,0,0]
[5,190.07999999999998,0,0]
[4,190.07999999999998,0,0]
[3,190.14,0,0]
[5,190.2,0,0]
[3,190.26,0,0]
[5,190.32,0,0]
[3,190.38,0,0]
[5,190.44,0,0]
[3,190.5,0,0]
[5,190.55999999999997,0,0]
[3,190.61999999999998,0,0]
[5,190.67999999999998,0,0]
[3,190.73999999999998,0,0]
[5,190.79999999999998,0,0]
[4,190.79999999999998,0,0]
[3,190.85999999999999,0,0]
[5,190.92,0,0]
[3,190.98,0,0]
[5,191.04,0,0]
[3,191.1,0,0]
[5,191.16,0,0]
[3,191.22,0,0]
[5,191.27999999999997,0,0]
[3,191.33999999999997,0,0]
[5,191.39999999999998,0,0]
[3,191.45999999999998,0,0]
[1,191.51999999999998,0,0]
[2,191.51999999999998,0,0]
[0,191.57999999999998,0,0]
[2,191.64,0,0]
[0,191.7,0,0]
[2,191.76,0,0]
[0,191.82,0,0]
[2,191.88,0,0]
[0,191.94,0,0]
[2,192,0,0]
[0,192.05999999999997,0,0]
[2,192.11999999999998,0,0]
[0,192.17999999999998,0,0]
[2,192.23999999999998,0,0]
[1,192.23999999999998,0,0]
[0,192.29999999999998,0,0]
[2,192.35999999999999,0,0]
[0,192.42,0,0]
[2,192.48,0,0]
[0,192.54,0,0]
[2,192.6,0,0]
[0,192.66,0,0]
[2,192.72,0,0]
[0,192.77999999999997,0,0]
[2,192.83999999999997,0,0]
[0,192.89999999999998,0,0]
[5,192.95999999999998,0,0]
[4,192.95999999999998,0,0]
[3,193.01999999999998,0,0]
[5,193.07999999999998,0,0]
[3,193.14,0,0]
[5,193.2,0,0]
[3,193.26,0,0]
[5,193.32,0,0]
[3,193.38,0,0]
[5,193.44,0,0]
[3,193.5,0,0]
[5,193.55999999999997,0,0]
[3,193.61999999999998,0,0]
[4,193.67999999999998,0,0]
[5,193.67999999999998,0,0]
[3,193.73999999999998,0,0]
[5,193.79999999999998,0,0]
[3,193.85999999999999,0,0]
[5,193.92,0,0]
[3,193.98,0,0]
[5,194.04,0,0]
[3,194.1,0,0]
[5,194.16,0,0]
[3,194.22,0,0]
[5,194.27999999999997,0,0]
[3,194.33999999999997,0,0]
[7,194.39999999999998,0,0]
[8,194.39999999999998,0,0]
[6,194.45999999999998,0,0]
[8,194.51999999999998,0,0]
[6,194.57999999999998,0,0]
[8,194.64,0,0]
[6,194.7,0,0]
[8,194.76,0,0]
[6,194.82,0,0]
[8,194.88,0,0]
[6,194.94,0,0]
[8,195,0,0]
[6,195.05999999999997,0,0]
[7,195.11999999999998,0,0]
[8,195.11999999999998,0,0]
[6,195.17999999999998,0,0]
[8,195.23999999999998,0,0]
[6,195.29999999999998,0,0]
[8,195.35999999999999,0,0]
[6,195.42,0,0]
[8,195.48,0,0]
[6,195.54,0,0]
[8,195.6,0,0]
[6,195.66,0,0]
[8,195.72,0,0]
[6,195.77999999999997,0,0]
[4,195.83999999999997,0,0]
[5,195.83999999999997,0,0]
[3,195.89999999999998,0,0]
[5,195.95999999999998,0,0]
[3,196.01999999999998,0,0]
[5,196.07999999999998,0,0]
[3,196.14,0,0]
[5,196.2,0,0]
[3,196.26,0,0]
[1,196.32,0,0]
[2,196.32,0,0]
[0,196.38,0,0]
[2,196.44,0,0]
[0,196.5,0,0]
[2,196.55999999999997,0,0]
[0,196.61999999999998,0,0]
[2,196.67999999999998,0,0]
[0,196.73999999999998,0,0]
[8,196.79999999999998,0,0]
[7,196.85999999999999,0,0]
[6,196.92,0,0]
[7,196.98,0,0]
[5,197.04,0,0]
[4,197.1,0,0]
[3,197.16,0,0]
[4,197.22,0,0]
[2,197.27999999999997,0,0]
[1,197.27999999999997,0,0]
[0,197.33999999999997,0,0]
[2,197.39999999999998,0,0]
[0,197.45999999999998,0,0]
[2,197.51999999999998,0,0]
[0,197.57999999999998,0,0]
[2,197.64,0,0]
[0,197.7,0,0]
[2,197.76,0,0]
[0,197.82,0,0]
[2,197.88,0,0]
[0,197.94,0,0]
[1,198,0,0]
[2,198,0,0]
[0,198.05999999999997,0,0]
[2,198.11999999999998,0,0]
[0,198.17999999999998,0,0]
[2,198.23999999999998,0,0]
[0,198.29999999999998,0,0]
[2,198.35999999999999,0,0]
[0,198.42,0,0]
[2,198.48,0,0]
[0,198.54,0,0]
[2,198.6,0,0]
[0,198.66,0,0]
[5,198.72,0,0]
[4,198.72,0,0]
[3,198.77999999999997,0,0]
[5,198.83999999999997,0,0]
[3,198.89999999999998,0,0]
[5,198.95999999999998,0,0]
[3,199.01999999999998,0,0]
[5,199.07999999999998,0,0]
[3,199.14,0,0]
[5,199.2,0,0]
[3,199.26,0,0]
[5,199.32,0,0]
[3,199.38,0,0]
[5,199.44,0,0]
[4,199.44,0,0]
[3,199.5,0,0]
[5,199.55999999999997,0,0]
[3,199.61999999999998,0,0]
[5,199.67999999999998,0,0]
[3,199.73999999999998,0,0]
[5,199.79999999999998,0,0]
[3,199.85999999999999,0,0]
[5,199.92,0,0]
[3,199.98,0,0]
[5,200.04,0,0]
[3,200.1,0,0]
[8,200.16,0,0]
[7,200.16,0,0]
[6,200.22,0,0]
[8,200.27999999999997,0,0]
[6,200.33999999999997,0,0]
[8,200.39999999999998,0,0]
[6,200.45999999999998,0,0]
[8,200.51999999999998,0,0]
[6,200.57999999999998,0,0]
[8,200.64,0,0]
[6,200.7,0,0]
[8,200.76,0,0]
[6,200.82,0,0]
[8,200.88,0,0]
[7,200.88,0,0]
[6,200.94,0,0]
[8,200.99999999999997,0,0]
[6,201.05999999999997,0,0]
[8,201.11999999999998,0,0]
[6,201.17999999999998,0,0]
[8,201.23999999999998,0,0]
[6,201.29999999999998,0,0]
[8,201.35999999999999,0,0]
[6,201.42,0,0]
[8,201.48,0,0]
[6,201.54,0,0]
[5,201.6,0,0]
[4,201.6,0,0]
[3,201.66,0,0]
[5,201.72,0,0]
[3,201.77999999999997,0,0]
[5,201.83999999999997,0,0]
[3,201.89999999999998,0,0]
[5,201.95999999999998,0,0]
[3,202.01999999999998,0,0]
[5,202.07999999999998,0,0]
[3,202.14,0,0]
[5,202.2,0,0]
[3,202.26,0,0]
[5,202.32,0,0]
[4,202.32,0,0]
[3,202.38,0,0]
[5,202.44,0,0]
[3,202.49999999999997,0,0]
[5,202.55999999999997,0,0]
[3,202.61999999999998,0,0]
[5,202.67999999999998,0,0]
[3,202.73999999999998,0,0]
[5,202.79999999999998,0,0]
[3,202.85999999999999,0,0]
[5,202.92,0,0]
[3,202.98,0,0]
[1,203.04,0,0]
[2,203.04,0,0]
[0,203.1,0,0]
[2,203.16,0,0]
[0,203.22,0,0]
[2,203.27999999999997,0,0]
[0,203.33999999999997,0,0]
[2,203.39999999999998,0,0]
[0,203.45999999999998,0,0]
[2,203.51999999999998,0,0]
[0,203.57999999999998,0,0]
[2,203.64,0,0]
[0,203.7,0,0]
[2,203.76,0,0]
[1,203.76,0,0]
[0,203.82,0,0]
[2,203.88,0,0]
[0,203.94,0,0]
[2,203.99999999999997,0,0]
[0,204.05999999999997,0,0]
[2,204.11999999999998,0,0]
[0,204.17999999999998,0,0]
[2,204.23999999999998,0,0]
[0,204.29999999999998,0,0]
[2,204.35999999999999,0,0]
[0,204.42,0,0]
[5,204.48,0,0]
[4,204.48,0,0]
[3,204.54,0,0]
[5,204.6,0,0]
[3,204.66,0,0]
[5,204.72,0,0]
[3,204.77999999999997,0,0]
[5,204.83999999999997,0,0]
[3,204.89999999999998,0,0]
[5,204.95999999999998,0,0]
[3,205.01999999999998,0,0]
[5,205.07999999999998,0,0]
[3,205.14,0,0]
[5,205.2,0,0]
[4,205.2,0,0]
[3,205.26,0,0]
[5,205.32,0,0]
[3,205.38,0,0]
[5,205.44,0,0]
[3,205.49999999999997,0,0]
[5,205.55999999999997,0,0]
[3,205.61999999999998,0,0]
[7,205.67999999999998,0,0]
[8,205.67999999999998,0,0]
[6,205.73999999999998,0,0]
[8,205.79999999999998,0,0]
[6,205.85999999999999,0,0]
[8,205.92,0,0]
[6,205.98,0,0]
[8,206.04,0,0]
[6,206.1,0,0]
[1,206.16,0,0]
[2,206.16,0,0]
[0,206.22,0,0]
[2,206.27999999999997,0,0]
[0,206.33999999999997,0,0]
[2,206.39999999999998,0,0]
[1,206.39999999999998,0,0]
[0,206.45999999999998,0,0]
[2,206.51999999999998,0,0]
[0,206.57999999999998,0,0]
[1,206.64,0,0]
[2,206.64,0,0]
[0,206.7,0,0]
[2,206.76,0,0]
[0,206.82,0,0]
[4,206.88,0,0]
[5,206.88,0,0]
[3,206.94,0,0]
[5,206.99999999999997,0,0]
[3,207.05999999999997,0,0]
[5,207.11999999999998,0,0]
[4,207.11999999999998,0,0]
[3,207.17999999999998,0,0]
[5,207.23999999999998,0,0]
[3,207.29999999999998,0,0]
[4,207.35999999999999,0,0]
[5,207.35999999999999,0,0]
[3,207.42,0,0]
[5,207.48,0,0]
[3,207.54,0,0]
[7,207.6,0,0]
[8,207.6,0,0]
[6,207.66,0,0]
[8,207.72,0,0]
[6,207.77999999999997,0,0]
[8,207.83999999999997,0,0]
[7,207.83999999999997,0,0]
[6,207.89999999999998,0,0]
[8,207.95999999999998,0,0]
[6,208.01999999999998,0,0]
[7,208.07999999999998,0,0]
[8,208.07999999999998,0,0]
[6,208.14,0,0]
[8,208.2,0,0]
[6,208.26,0,0]
[2,208.32,0,0]
[1,208.38,0,0]
[0,208.44,0,0]
[1,208.49999999999997,0,0]
[5,208.55999999999997,0,0]
[4,208.61999999999998,0,0]
[3,208.67999999999998,0,0]
[4,208.73999999999998,0,0]
[8,208.79999999999998,0,0]
[6,208.92,0,0]
[2,209.04,0,0]
[7,209.16,0,0]
[1,209.27999999999997,0,0]
[3,209.39999999999998,0,0]
[5,209.51999999999998,0,0]
[6,209.64,0,0]
[8,209.76,0,0]
[0,209.88,0,0]
[1,209.99999999999997,0,0]
[7,210.11999999999998,0,0]
[4,210.23999999999998,0,0]
[5,210.23999999999998,0,0]
[3,210.35999999999999,0,0]
[2,210.48,0,0]
[7,210.6,0,0]
[1,210.72,0,0]
[6,210.83999999999997,0,0]
[8,210.95999999999998,0,0]
[0,211.07999999999998,0,0]
[5,211.2,0,0]
[4,211.32,0,0]
[3,211.44,0,0]
[1,211.55999999999997,0,0]
[2,211.67999999999998,0,0]
[7,211.79999999999998,0,0]
[0,211.92,0,0]
[8,212.04,0,0]
[1,212.16,0,0]
[5,212.27999999999997,0,0]
[6,212.39999999999998,0,0]
[4,212.51999999999998,0,0]
[3,212.64,0,0]
[2,212.76,0,0]
[7,212.88,0,0]
[5,212.99999999999997,0,0]
[1,213.11999999999998,0,0]
[0,213.11999999999998,0,0]
[8,213.23999999999998,0,0]
[3,213.35999999999999,0,0]
[2,213.48,0,0]
[4,213.6,0,0]
[8,213.72,0,0]
[6,213.83999999999997,0,0]
[5,213.95999999999998,0,0]
[3,214.07999999999998,0,0]
[2,214.2,0,0]
[0,214.32,0,0]
[7,214.44,0,0]
[5,214.55999999999997,0,0]
[6,214.67999999999998,0,0]
[2,214.79999999999998,0,0]
[3,214.92,0,0]
[8,215.04,0,0]
[1,215.16,0,0]
[7,215.27999999999997,0,0]
[3,215.39999999999998,0,0]
[5,215.51999999999998,0,0]
[6,215.64,0,0]
[8,215.76,0,0]
[0,215.88,0,0]
[4,215.99999999999997,0,0]
[5,215.99999999999997,0,0]
[3,216.11999999999998,0,0]
[7,216.23999999999998,0,0]
[1,216.35999999999999,0,0]
[8,216.48,0,0]
[6,216.6,0,0]
[2,216.71999999999997,0,0]
[4,216.83999999999997,0,0]
[8,216.95999999999998,0,0]
[3,217.07999999999998,0,0]
[2,217.2,0,0]
[7,217.32,0,0]
[1,217.44,0,0]
[5,217.55999999999997,0,0]
[0,217.67999999999998,0,0]
[8,217.79999999999998,0,0]
[6,217.92,0,0]
[5,218.04,0,0]
[1,218.16,0,0]
[8,218.27999999999997,0,0]
[4,218.39999999999998,0,0]
[7,218.51999999999998,0,0]
[0,218.64,0,0]
[5,218.76,0,0]
[4,218.88,0,0]
[3,218.88,0,0]
[8,218.99999999999997,0,0]
[6,219.11999999999998,0,0]
[2,219.23999999999998,0,0]
[1,219.35999999999999,0,0]
[0,219.35999999999999,0,0]
[8,219.48,0,0]
[7,219.6,0,0]
[6,219.71999999999997,0,0]
[2,219.83999999999997,0,0]
[0,219.95999999999998,0,0]
[5,220.07999999999998,0,0]
[3,220.2,0,0]
[2,220.32,0,0]
[4,220.44,0,0]
[5,220.55999999999997,0,0]
[0,220.67999999999998,0,0]
[8,220.79999999999998,0,0]
[6,220.92,0,0]
[2,221.04,0,0]
[1,221.04,0,0]
[3,221.16,0,0]
[5,221.27999999999997,0,0]
[7,221.39999999999998,0,0]
[8,221.51999999999998,0,0]
[4,221.64,0,0]
[1,221.76,0,0]
[2,221.76,0,0]
[6,221.88,0,0]
[5,221.99999999999997,0,0]
[4,222.11999999999998,0,0]
[8,222.23999999999998,0,0]
[0,222.35999999999999,0,0]
[1,222.48,0,0]
[2,222.48,0,0]
[3,222.6,0,0]
[5,222.71999999999997,0,0]
[4,222.83999999999997,0,0]
[8,222.95999999999998,0,0]
[7,223.07999999999998,0,0]
[1,223.2,0,0]
[0,223.2,0,0]
[5,223.32,0,0]
[3,223.44,0,0]
[7,223.55999999999997,0,0]
[8,223.55999999999997,0,0]
[6,223.67999999999998,0,0]
[2,223.79999999999998,0,0]
[1,223.92,0,0]
[0,223.92,0,0]
[5,224.04,0,0]
[3,224.16,0,0]
[7,224.27999999999997,0,0]
[8,224.27999999999997,0,0]
[6,224.39999999999998,0,0]
[2,224.51999999999998,0,0]
[1,224.64,0,0]
[0,224.64,0,0]
[5,224.76,0,0]
[3,224.88,0,0]
[7,224.99999999999997,0,0]
[8,224.99999999999997,0,0]
[6,225.11999999999998,0,0]
[2,225.23999999999998,0,0]
[1,225.35999999999999,0,0]
[0,225.35999999999999,0,0]
[5,225.48,0,0]
[4,225.6,0,0]
[3,225.6,0,0]
[8,225.71999999999997,0,0]
[7,225.83999999999997,0,0]
[6,225.83999999999997,0,0]
[5,225.95999999999998,0,0]
[0,226.07999999999998,0,0]
[4,226.2,0,0]
[7,226.32,0,0]
[8,226.32,0,0]
[6,226.44,0,0]
[5,226.55999999999997,0,0]
[4,226.55999999999997,0,0]
[3,226.67999999999998,0,0]
[2,226.79999999999998,0,0]
[1,226.79999999999998,0,0]
[0,226.92,0,0]
[7,227.04,0,0]
[8,227.04,0,0]
[4,227.16,0,0]
[1,227.27999999999997,0,0]
[0,227.27999999999997,0,0]
[2,227.39999999999998,0,0]
[4,227.51999999999998,0,0]
[3,227.51999999999998,0,0]
[5,227.64,0,0]
[7,227.76,0,0]
[6,227.76,0,0]
[8,227.88,0,0]
[1,227.99999999999997,0,0]
[0,227.99999999999997,0,0]
[4,228.11999999999998,0,0]
[7,228.23999999999998,0,0]
[8,228.23999999999998,0,0]
[6,228.35999999999999,0,0]
[2,228.48,0,0]
[1,228.48,0,0]
[0,228.6,0,0]
[5,228.71999999999997,0,0]
[4,228.77999999999997,0,0]
[3,228.83999999999997,0,0]
[4,228.89999999999998,0,0]
[8,228.95999999999998,0,0]
[7,229.01999999999998,0,0]
[6,229.07999999999998,0,0]
[7,229.14,0,0]
[2,229.2,0,0]
[1,229.26,0,0]
[0,229.32,0,0]
[1,229.38,0,0]
[5,229.44,0,0]
[4,229.49999999999997,0,0]
[3,229.55999999999997,0,0]
[4,229.61999999999998,0,0]
[8,229.67999999999998,0,0]
[7,229.73999999999998,0,0]
[6,229.79999999999998,0,0]
[7,229.85999999999999,0,0]
[2,229.92,0,0]
[1,229.98,0,0]
[0,230.04,0,0]
[1,230.1,0,0]
[5,230.16,0,0]
[4,230.21999999999997,0,0]
[3,230.27999999999997,0,0]
[4,230.33999999999997,0,0]
[8,230.39999999999998,0,0]
[6,230.45999999999998,0,0]
[8,230.51999999999998,0,0]
[6,230.57999999999998,0,0]
[8,230.64,0,0]
[6,230.7,0,0]
[8,230.76,0,0]
[6,230.82,0,0]
[8,230.88,0,0]
[6,230.94,0,0]
[8,230.99999999999997,0,0]
[6,231.05999999999997,0,0]
[5,231.11999999999998,0,0]
[3,231.17999999999998,0,0]
[5,231.23999999999998,0,0]
[3,231.29999999999998,0,0]
[5,231.35999999999999,0,0]
[3,231.42,0,0]
[5,231.48,0,0]
[3,231.54,0,0]
[5,231.6,0,0]
[3,231.66,0,0]
[5,231.71999999999997,0,0]
[3,231.77999999999997,0,0]
[2,231.83999999999995,0,0]
[6,231.95999999999995,0,0]
[1,232.07999999999996,0,0]
[7,232.19999999999996,0,0]
[0,232.31999999999996,0,0]
[8,232.43999999999994,0,0]
[2,232.55999999999995,0,0]
[6,232.67999999999995,0,0]
[1,232.79999999999995,0,0]
[7,232.91999999999996,0,0]
[5,233.03999999999996,0,0]
[4,233.09999999999997,0,0]
[3,233.15999999999997,0,0]
[0,233.27999999999994,0,0]
[8,233.39999999999995,0,0]
[1,233.51999999999995,0,0]
[7,233.63999999999996,0,0]
[2,233.75999999999996,0,0]
[6,233.87999999999997,0,0]
[5,233.99999999999994,0,0]
[3,234.11999999999995,0,0]
[2,234.23999999999995,0,0]
[1,234.29999999999995,0,0]
[0,234.35999999999996,0,0]
[8,234.47999999999996,0,0]
[7,234.53999999999996,0,0]
[6,234.59999999999997,0,0]
[5,234.71999999999997,0,0]
[3,234.83999999999995,0,0]
[1,234.95999999999995,0,0]
[7,235.07999999999996,0,0]
[0,235.19999999999996,0,0]
[8,235.31999999999996,0,0]
[2,235.43999999999994,0,0]
[6,235.55999999999995,0,0]
[7,235.67999999999995,0,0]
[1,235.79999999999995,0,0]
[5,235.91999999999996,0,0]
[3,236.03999999999996,0,0]
[2,236.15999999999997,0,0]
[4,236.27999999999994,0,0]
[6,236.39999999999995,0,0]
[7,236.51999999999995,0,0]
[8,236.63999999999996,0,0]
[4,236.75999999999996,0,0]
